feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_s_p10,0.004204906021735366,0.004204906021735366,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_4,0.00405285929123302,0.00405285929123302,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_rust_blob_mean_ratio_pct,0.003982981153220665,0.003982981153220665,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_0,0.003807349711418466,0.003807349711418466,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_brightness_p90,0.003788883305167149,0.003788883305167149,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_strip_rust_p90_pct,0.0035491238579886727,0.0035491238579886727,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_strip_rust_std_pct,0.0034375567505352837,0.0034375567505352837,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_strip_high_count,0.003276695926103509,0.003276695926103509,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_7,0.0032534513853835568,0.0032534513853835568,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_brightness_mean,0.003215266672735154,0.003215266672735154,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_glcm_energy,0.0031762299747124063,0.0031762299747124063,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_0,0.002932602826449676,0.002932602826449676,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_g_std,0.002798941584545201,0.002798941584545201,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_3,0.0024063121381354365,0.0024063121381354365,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_4,0.0023798348698445483,0.0023798348698445483,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_mean,0.0023239641167634075,0.0023239641167634075,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_gray_mask_ratio_pct,0.00210032966830999,0.00210032966830999,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_gray_hist_bin_7,0.0020485388859628833,0.0020485388859628833,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_brightness_std,0.0016181042520512102,0.0016181042520512102,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_7,0.0015240631478479823,0.0015240631478479823,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_p90,0.0014512824912962926,0.0014512824912962926,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_b_mean,0.0014284227060594817,0.0014284227060594817,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_p90,0.0014195714792917548,0.0014195714792917548,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_1,0.001160931963180636,0.001160931963180636,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_contrast,0.0010815179465040862,0.0010815179465040862,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_mean,0.0010757048122844004,0.0010757048122844004,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_r_std,0.0009725280696848879,0.0009725280696848879,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_gray_hist_bin_0,0.000856258657735592,0.000856258657735592,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_p90,0.0007380906258797202,0.0007380906258797202,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_brightness_p10,0.0006835633889195847,0.0006835633889195847,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_p10,0.0006332926648037317,0.0006332926648037317,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_6,0.0004478365817230309,0.0004478365817230309,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_6,0.00023360723565634702,0.00023360723565634702,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_strip_rust_mean_pct,0.00019628083767650082,0.00019628083767650082,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_rust_blob_eccentricity_max,0.00014212878819011308,0.00014212878819011308,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_rust_area_ratio_pct,4.5465054944735474e-05,4.5465054944735474e-05,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_strip_count,0.0,0.0,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_black_mask_ratio_pct,0.0,0.0,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_3,0.0,0.0,feature_importance,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_7,0.3769410742104904,0.3769410742104904,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_rust_center_of_mass_cm,0.05455723317612712,0.05455723317612712,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_strip_peak_location_cm,0.05213531638729588,0.05213531638729588,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_2,0.045365616660193564,0.045365616660193564,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_1,0.04452311330834958,0.04452311330834958,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_glcm_contrast,0.03591746205389069,0.03591746205389069,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_rust_blob_mean_ratio_pct,0.03529631508038881,0.03529631508038881,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_mask_ratio_pct,0.027327233413658402,0.027327233413658402,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_glcm_homogeneity,0.026698327022063206,0.026698327022063206,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_lbp_mean,0.024478069369579823,0.024478069369579823,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_edge_to_center_rust_ratio,0.0223254368138871,0.0223254368138871,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_0,0.02105598342173346,0.02105598342173346,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_2,0.016646427158313683,0.016646427158313683,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_rust_blob_eccentricity_mean,0.01629461826420442,0.01629461826420442,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_1,0.015942844200680335,0.015942844200680335,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_7,0.01125680836146483,0.01125680836146483,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_std,0.010998366083385919,0.010998366083385919,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_std,0.01072795234174096,0.01072795234174096,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_2,0.009738375991461419,0.009738375991461419,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_strip_rust_p90_pct,0.009710586741097751,0.009710586741097751,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_black_mask_ratio_pct,0.008897479790496918,0.008897479790496918,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_glcm_energy,0.007560284866295325,0.007560284866295325,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_2,0.007056405357027684,0.007056405357027684,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_5,0.006469354360133667,0.006469354360133667,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_0,0.006304994015664679,0.006304994015664679,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_contrast,0.005768337794428828,0.005768337794428828,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_4,0.00508210080400735,0.00508210080400735,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_7,0.004447019751387423,0.004447019751387423,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_rust_blob_count,0.004405468526855213,0.004405468526855213,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_0,0.00438743434464551,0.00438743434464551,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_3,0.004353379269924623,0.004353379269924623,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_rust_blob_largest_ratio_pct,0.00417249348878432,0.00417249348878432,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_mean,0.003565177090176538,0.003565177090176538,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_4,0.0032412970940632396,0.0032412970940632396,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_6,0.0032256472841484364,0.0032256472841484364,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_1,0.003210549548126077,0.003210549548126077,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_6,0.0031286300899267673,0.0031286300899267673,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_brightness_std,0.002819952768533315,0.002819952768533315,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_b_std,0.002742230422228833,0.002742230422228833,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_1,0.0027256788225723627,0.0027256788225723627,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_lbp_std,0.0026999159783296757,0.0026999159783296757,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_5,0.0024456029747045678,0.0024456029747045678,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_p10,0.002349260937498405,0.002349260937498405,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_p10,0.0022853771964327658,0.0022853771964327658,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_7,0.0022100770742563944,0.0022100770742563944,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_5,0.0020719226965787976,0.0020719226965787976,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_gray_hist_bin_0,0.002065441317180128,0.002065441317180128,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_p10,0.002064796763666597,0.002064796763666597,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_4,0.0019158946573233433,0.0019158946573233433,feature_importance,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
